"log10.xvals" "log10.ccdf"
"7914" 2.89839604593001 -3.72611567011047
"7915" 2.89845091919837 -3.72611567011047
"7916" 2.89850578553436 -3.72611567011047
"7917" 2.89856064493971 -3.72611567011047
"7918" 2.89861549741619 -3.72611567011047
"7919" 2.89867034296553 -3.72611567011047
"7920" 2.89872518158949 -3.72611567011047
"7921" 2.89878001328983 -3.72611567011047
"7922" 2.89883483806827 -3.72611567011047
"7923" 2.89888965592659 -3.72611567011047
"7924" 2.89894446686651 -3.72611567011047
"7925" 2.89899927088979 -3.72611567011047
"7926" 2.89905406799817 -3.72611567011047
"7927" 2.8991088581934 -3.72611567011047
"7928" 2.89916364147722 -3.72611567011047
"7929" 2.89921841785137 -3.72611567011047
"7930" 2.8992731873176 -3.72611567011047
"7931" 2.89932794987765 -3.72611567011047
"7932" 2.89938270553327 -3.72611567011047
"7933" 2.89943745428618 -3.72611567011047
"7934" 2.89949219613813 -3.72611567011047
"7935" 2.89954693109087 -3.72611567011047
"7936" 2.89960165914612 -3.72611567011047
"7937" 2.89965638030564 -3.72611567011047
"7938" 2.89971109457114 -3.72611567011047
"7939" 2.89976580194439 -3.72611567011047
"7940" 2.8998205024271 -3.72611567011047
"7941" 2.89987519602101 -3.72611567011047
"7942" 2.89992988272786 -3.72611567011047
"7943" 2.89998456254939 -3.72611567011047
"7944" 2.90003923548732 -3.72611567011047
"7945" 2.9000939015434 -3.72611567011047
"7946" 2.90014856071934 -3.72611567011047
"7947" 2.90020321301689 -3.72611567011047
"7948" 2.90025785843778 -3.72611567011047
"7949" 2.90031249698373 -3.72611567011047
"7950" 2.90036712865647 -3.72611567011047
"7951" 2.90042175345774 -3.72611567011047
"7952" 2.90047637138926 -3.72611567011047
"7953" 2.90053098245276 -3.72611567011047
"7954" 2.90058558664996 -3.72611567011047
"7955" 2.9006401839826 -3.72611567011047
"7956" 2.9006947744524 -3.72611567011047
"7957" 2.90074935806108 -3.7509392538355
"7958" 2.90080393481037 -3.7509392538355
"7959" 2.90085850470199 -3.7509392538355
"7960" 2.90091306773767 -3.7509392538355
"7961" 2.90096762391912 -3.7509392538355
"7962" 2.90102217324808 -3.7509392538355
"7963" 2.90107671572625 -3.7509392538355
"7964" 2.90113125135537 -3.7509392538355
"7965" 2.90118578013715 -3.7509392538355
"7966" 2.90124030207331 -3.7509392538355
"7967" 2.90129481716557 -3.7509392538355
"7968" 2.90134932541564 -3.7509392538355
"7969" 2.90140382682525 -3.7509392538355
"7970" 2.90145832139611 -3.7509392538355
"7971" 2.90151280912994 -3.7509392538355
"7972" 2.90156729002845 -3.7509392538355
"7973" 2.90162176409336 -3.7509392538355
"7974" 2.90167623132638 -3.7509392538355
"7975" 2.90173069172922 -3.7509392538355
"7976" 2.9017851453036 -3.7509392538355
"7977" 2.90183959205123 -3.7509392538355
"7978" 2.90189403197382 -3.7509392538355
"7979" 2.90194846507308 -3.7509392538355
"7980" 2.90200289135073 -3.76390423099987
"7981" 2.90205731080847 -3.76390423099987
"7982" 2.902111723448 -3.76390423099987
"7983" 2.90216612927105 -3.76390423099987
"7984" 2.90222052827931 -3.76390423099987
"7985" 2.9022749204745 -3.76390423099987
"7986" 2.90232930585832 -3.76390423099987
"7987" 2.90238368443247 -3.76390423099987
"7988" 2.90243805619866 -3.76390423099987
"7989" 2.9024924211586 -3.76390423099987
"7990" 2.90254677931399 -3.76390423099987
"7991" 2.90260113066653 -3.76390423099987
"7992" 2.90265547521793 -3.76390423099987
"7993" 2.90270981296988 -3.76390423099987
"7994" 2.90276414392409 -3.76390423099987
"7995" 2.90281846808225 -3.76390423099987
"7996" 2.90287278544608 -3.76390423099987
"7997" 2.90292709601726 -3.76390423099987
"7998" 2.9029813997975 -3.76390423099987
"7999" 2.9030356967885 -3.76390423099987
"8000" 2.90308998699194 -3.76390423099987
"8001" 2.90314427040954 -3.76390423099987
"8002" 2.90319854704298 -3.76390423099987
"8003" 2.90325281689396 -3.76390423099987
"8004" 2.90330707996417 -3.76390423099987
"8005" 2.90336133625532 -3.76390423099987
"8006" 2.90341558576909 -3.76390423099987
"8007" 2.90346982850717 -3.76390423099987
"8008" 2.90352406447126 -3.76390423099987
"8009" 2.90357829366305 -3.76390423099987
"8010" 2.90363251608424 -3.76390423099987
"8011" 2.9036867317365 -3.76390423099987
"8012" 2.90374094062154 -3.76390423099987
"8013" 2.90379514274104 -3.76390423099987
"8014" 2.90384933809668 -3.76390423099987
"8015" 2.90390352669016 -3.76390423099987
"8016" 2.90395770852317 -3.76390423099987
"8017" 2.90401188359739 -3.76390423099987
"8018" 2.9040660519145 -3.76390423099987
"8019" 2.9041202134762 -3.76390423099987
"8020" 2.90417436828416 -3.76390423099987
"8021" 2.90422851634008 -3.76390423099987
"8022" 2.90428265764563 -3.76390423099987
"8023" 2.90433679220249 -3.76390423099987
"8024" 2.90439092001236 -3.76390423099987
"8025" 2.90444504107691 -3.76390423099987
"8026" 2.90449915539782 -3.76390423099987
"8027" 2.90455326297677 -3.76390423099987
"8028" 2.90460736381545 -3.76390423099987
"8029" 2.90466145791552 -3.76390423099987
"8030" 2.90471554527868 -3.76390423099987
"8031" 2.90476962590659 -3.76390423099987
"8032" 2.90482369980094 -3.76390423099987
"8033" 2.9048777669634 -3.76390423099987
"8034" 2.90493182739565 -3.76390423099987
"8035" 2.90498588109936 -3.76390423099987
"8036" 2.90503992807621 -3.76390423099987
"8037" 2.90509396832787 -3.76390423099987
"8038" 2.90514800185602 -3.76390423099987
"8039" 2.90520202866232 -3.76390423099987
"8040" 2.90525604874845 -3.76390423099987
"8041" 2.90531006211609 -3.76390423099987
"8042" 2.90536406876689 -3.76390423099987
"8043" 2.90541806870254 -3.76390423099987
"8044" 2.9054720619247 -3.76390423099987
"8045" 2.90552604843505 -3.76390423099987
"8046" 2.90558002823524 -3.76390423099987
"8047" 2.90563400132695 -3.76390423099987
"8048" 2.90568796771185 -3.76390423099987
"8049" 2.9057419273916 -3.76390423099987
"8050" 2.90579588036787 -3.76390423099987
"8051" 2.90584982664232 -3.76390423099987
"8052" 2.90590376621662 -3.76390423099987
"8053" 2.90595769909243 -3.76390423099987
"8054" 2.90601162527141 -3.76390423099987
"8055" 2.90606554475524 -3.76390423099987
"8056" 2.90611945754556 -3.76390423099987
"8057" 2.90617336364405 -3.76390423099987
"8058" 2.90622726305236 -3.76390423099987
"8059" 2.90628115577215 -3.76390423099987
"8060" 2.90633504180509 -3.76390423099987
"8061" 2.90638892115283 -3.76390423099987
"8062" 2.90644279381703 -3.76390423099987
"8063" 2.90649665979935 -3.76390423099987
"8064" 2.90655051910145 -3.76390423099987
"8065" 2.90660437172498 -3.76390423099987
"8066" 2.9066582176716 -3.76390423099987
"8067" 2.90671205694296 -3.76390423099987
"8068" 2.90676588954073 -3.76390423099987
"8069" 2.90681971546655 -3.76390423099987
"8070" 2.90687353472207 -3.76390423099987
"8071" 2.90692734730896 -3.76390423099987
"8072" 2.90698115322885 -3.76390423099987
"8073" 2.90703495248342 -3.76390423099987
"8074" 2.9070887450743 -3.76390423099987
"8075" 2.90714253100314 -3.85105440671877
"8076" 2.9071963102716 -3.85105440671877
"8077" 2.90725008288133 -3.85105440671877
"8078" 2.90730384883397 -3.85105440671877
"8079" 2.90735760813117 -3.85105440671877
"8080" 2.90741136077459 -3.85105440671877
"8081" 2.90746510676586 -3.85105440671877
"8082" 2.90751884610663 -3.85105440671877
"8083" 2.90757257879855 -3.85105440671877
"8084" 2.90762630484327 -3.85105440671877
"8085" 2.90768002424242 -3.85105440671877
"8086" 2.90773373699766 -3.85105440671877
"8087" 2.90778744311062 -3.85105440671877
"8088" 2.90784114258294 -3.85105440671877
"8089" 2.90789483541628 -3.85105440671877
"8090" 2.90794852161227 -3.85105440671877
"8091" 2.90800220117255 -3.85105440671877
"8092" 2.90805587409877 -3.85105440671877
"8093" 2.90810954039255 -3.85105440671877
"8094" 2.90816320005555 -3.85105440671877
"8095" 2.90821685308939 -3.85105440671877
"8096" 2.90827049949572 -3.85105440671877
"8097" 2.90832413927618 -3.85105440671877
"8098" 2.90837777243239 -3.85105440671877
"8099" 2.90843139896601 -3.85105440671877
"8100" 2.90848501887865 -3.85105440671877
"8101" 2.90853863217196 -3.85105440671877
"8102" 2.90859223884757 -3.85105440671877
"8103" 2.90864583890711 -3.85105440671877
"8104" 2.90869943235222 -3.85105440671877
"8105" 2.90875301918453 -3.85105440671877
"8106" 2.90880659940567 -3.85105440671877
"8107" 2.90886017301728 -3.85105440671877
"8108" 2.90891374002097 -3.85105440671877
"8109" 2.90896730041839 -3.85105440671877
"8110" 2.90902085421116 -3.85105440671877
"8111" 2.9090744014009 -3.85105440671877
"8112" 2.90912794198926 -3.85105440671877
"8113" 2.90918147597785 -3.85105440671877
"8114" 2.90923500336831 -3.85105440671877
"8115" 2.90928852416225 -3.85105440671877
"8116" 2.90934203836131 -3.85105440671877
"8117" 2.90939554596711 -3.85105440671877
"8118" 2.90944904698127 -3.85105440671877
"8119" 2.90950254140542 -3.85105440671877
"8120" 2.90955602924118 -3.85105440671877
"8121" 2.90960951049017 -3.85105440671877
"8122" 2.90966298515402 -3.85105440671877
"8123" 2.90971645323434 -4.05196924949948
"8124" 2.90976991473277 -4.05196924949948
"8125" 2.90982336965091 -4.05196924949948
"8126" 2.90987681799039 -4.05196924949948
"8127" 2.90993025975283 -4.05196924949948
"8128" 2.90998369493984 -4.05196924949948
"8129" 2.91003712355305 -4.05196924949948
"8130" 2.91009054559407 -4.05196924949948
"8131" 2.91014396106451 -4.05196924949948
"8132" 2.910197369966 -4.05196924949948
"8133" 2.91025077230015 -4.05196924949948
"8134" 2.91030416806857 -4.05196924949948
"8135" 2.91035755727288 -4.05196924949948
"8136" 2.91041093991469 -4.05196924949948
"8137" 2.91046431599561 -4.05196924949948
"8138" 2.91051768551727 -4.05196924949948
"8139" 2.91057104848126 -4.05196924949948
"8140" 2.9106244048892 -4.05196924949948
"8141" 2.91067775474271 -4.05196924949948
"8142" 2.91073109804338 -4.05196924949948
"8143" 2.91078443479284 -4.05196924949948
"8144" 2.91083776499268 -4.05196924949948
"8145" 2.91089108864453 -4.05196924949948
"8146" 2.91094440574998 -4.05196924949948
"8147" 2.91099771631064 -4.05196924949948
"8148" 2.91105102032813 -4.05196924949948
"8149" 2.91110431780404 -4.05196924949948
"8150" 2.91115760873998 -4.05196924949948
"8151" 2.91121089313755 -4.05196924949948
"8152" 2.91126417099837 -4.05196924949948
"8153" 2.91131744232403 -4.05196924949948
"8154" 2.91137070711614 -4.05196924949948
"8155" 2.91142396537629 -4.05196924949948
"8156" 2.9114772171061 -4.05196924949948
"8157" 2.91153046230716 -4.05196924949948
"8158" 2.91158370098108 -4.05196924949948
"8159" 2.91163693312944 -4.05196924949948
"8160" 2.91169015875386 -4.05196924949948
"8161" 2.91174337785593 -4.05196924949948
"8162" 2.91179659043725 -4.05196924949948
"8163" 2.91184979649942 -4.05196924949948
"8164" 2.91190299604403 -4.05196924949948
"8165" 2.91195618907269 -4.05196924949948
"8166" 2.91200937558698 -4.05196924949948
"8167" 2.9120625555885 -4.05196924949948
"8168" 2.91211572907885 -4.05196924949948
"8169" 2.91216889605963 -4.05196924949948
"8170" 2.91222205653242 -4.05196924949948
"8171" 2.91227521049881 -4.05196924949948
"8172" 2.91232835796041 -4.05196924949948
"8173" 2.9123814989188 -4.05196924949948
"8174" 2.91243463337557 -4.05196924949948
"8175" 2.91248776133232 -4.05196924949948
"8176" 2.91254088279064 -4.05196924949948
"8177" 2.91259399775211 -4.05196924949948
"8178" 2.91264710621832 -4.05196924949948
"8179" 2.91270020819086 -4.05196924949948
"8180" 2.91275330367132 -4.05196924949948
"8181" 2.91280639266129 -4.05196924949948
"8182" 2.91285947516235 -4.05196924949948
"8183" 2.9129125511761 -4.05196924949948
"8184" 2.9129656207041 -4.05196924949948
"8185" 2.91301868374796 -4.05196924949948
"8186" 2.91307174030925 -4.05196924949948
"8187" 2.91312479038956 -4.05196924949948
"8188" 2.91317783399047 -4.05196924949948
"8189" 2.91323087111356 -4.05196924949948
"8190" 2.91328390176042 -4.05196924949948
"8191" 2.91333692593262 -4.05196924949948
"8192" 2.91338994363176 -4.05196924949948
"8193" 2.9134429548594 -4.05196924949948
"8194" 2.91349595961712 -4.05196924949948
"8195" 2.91354895790652 -4.05196924949948
"8196" 2.91360194972916 -4.05196924949948
"8197" 2.91365493508662 -4.05196924949948
"8198" 2.91370791398048 -4.05196924949948
"8199" 2.91376088641232 -4.05196924949948
"8200" 2.91381385238372 -4.05196924949948
"8201" 2.91386681189624 -4.05196924949948
"8202" 2.91391976495147 -4.05196924949948
"8203" 2.91397271155097 -4.05196924949948
"8204" 2.91402565169633 -4.05196924949948
"8205" 2.91407858538911 -4.05196924949948
"8206" 2.91413151263089 -4.05196924949948
"8207" 2.91418443342325 -4.05196924949948
"8208" 2.91423734776774 -4.05196924949948
"8209" 2.91429025566595 -4.05196924949948
"8210" 2.91434315711944 -4.05196924949948
"8211" 2.91439605212979 -4.05196924949948
"8212" 2.91444894069855 -4.05196924949948
"8213" 2.91450182282731 -4.05196924949948
"8214" 2.91455469851763 -4.05196924949948
"8215" 2.91460756777108 -4.05196924949948
"8216" 2.91466043058922 -4.05196924949948
"8217" 2.91471328697362 -4.05196924949948
"8218" 2.91476613692585 -4.05196924949948
"8219" 2.91481898044747 -4.05196924949948
"8220" 2.91487181754005 -4.05196924949948
"8221" 2.91492464820515 -4.05196924949948
"8222" 2.91497747244433 -4.05196924949948
"8223" 2.91503029025916 -4.05196924949948
"8224" 2.9150831016512 -4.05196924949948
"8225" 2.91513590662201 -4.05196924949948
"8226" 2.91518870517316 -4.05196924949948
"8227" 2.91524149730619 -4.05196924949948
"8228" 2.91529428302269 -4.05196924949948
"8229" 2.91534706232419 -4.05196924949948
"8230" 2.91539983521227 -4.05196924949948
"8231" 2.91545260168848 -4.05196924949948
"8232" 2.91550536175438 -4.05196924949948
"8233" 2.91555811541152 -4.05196924949948
"8234" 2.91561086266147 -4.05196924949948
"8235" 2.91566360350577 -4.05196924949948
"8236" 2.91571633794599 -4.05196924949948
"8237" 2.91576906598368 -4.05196924949948
"8238" 2.9158217876204 -4.05196924949948
"8239" 2.91587450285769 -4.05196924949948
"8240" 2.91592721169712 -4.05196924949948
"8241" 2.91597991414022 -4.05196924949948
"8242" 2.91603261018857 -4.05196924949948
"8243" 2.9160852998437 -4.05196924949948
"8244" 2.91613798310718 -4.05196924949948
"8245" 2.91619065998054 -4.05196924949948
"8246" 2.91624333046534 -4.05196924949948
"8247" 2.91629599456313 -4.05196924949948
"8248" 2.91634865227546 -4.05196924949948
"8249" 2.91640130360388 -4.05196924949948
"8250" 2.91645394854993 -4.05196924949948
"8251" 2.91650658711516 -4.05196924949948
"8252" 2.91655921930111 -4.05196924949948
"8253" 2.91661184510935 -4.05196924949948
"8254" 2.9166644645414 -4.05196924949948
"8255" 2.91671707759881 -4.05196924949948
"8256" 2.91676968428314 -4.05196924949948
"8257" 2.91682228459591 -4.05196924949948
"8258" 2.91687487853868 -4.05196924949948
"8259" 2.91692746611299 -4.05196924949948
"8260" 2.91698004732038 -4.05196924949948
"8261" 2.91703262216239 -4.05196924949948
"8262" 2.91708519064057 -4.05196924949948
"8263" 2.91713775275644 -4.05196924949948
"8264" 2.91719030851156 -4.05196924949948
"8265" 2.91724285790747 -4.05196924949948
"8266" 2.91729540094569 -4.05196924949948
"8267" 2.91734793762777 -4.05196924949948
"8268" 2.91740046795525 -4.05196924949948
"8269" 2.91745299192966 -4.05196924949948
"8270" 2.91750550955255 -4.05196924949948
"8271" 2.91755802082544 -4.05196924949948
"8272" 2.91761052574987 -4.05196924949948
"8273" 2.91766302432737 -4.05196924949948
"8274" 2.91771551655949 -4.05196924949948
"8275" 2.91776800244776 -4.05196924949948
"8276" 2.9178204819937 -4.05196924949948
"8277" 2.91787295519885 -4.05196924949948
"8278" 2.91792542206474 -4.05196924949948
"8279" 2.91797788259291 -4.05196924949948
"8280" 2.91803033678488 -4.05196924949948
"8281" 2.91808278464219 -4.05196924949948
"8282" 2.91813522616636 -4.05196924949948
"8283" 2.91818766135893 -4.05196924949948
"8284" 2.91824009022142 -4.05196924949948
"8285" 2.91829251275536 -4.05196924949948
"8286" 2.91834492896227 -4.05196924949948
"8287" 2.9183973388437 -4.05196924949948
"8288" 2.91844974240116 -4.05196924949948
"8289" 2.91850213963617 -4.05196924949948
"8290" 2.91855453055027 -4.05196924949948
"8291" 2.91860691514498 -4.05196924949948
"8292" 2.91865929342182 -4.05196924949948
"8293" 2.91871166538232 -4.05196924949948
"8294" 2.918764031028 -4.05196924949948
"8295" 2.91881639036038 -4.05196924949948
"8296" 2.91886874338098 -4.05196924949948
"8297" 2.91892109009134 -4.05196924949948
"8298" 2.91897343049295 -4.05196924949948
"8299" 2.91902576458736 -4.05196924949948
"8300" 2.91907809237607 -4.05196924949948
"8301" 2.91913041386061 -4.05196924949948
"8302" 2.9191827290425 -4.05196924949948
"8303" 2.91923503792325 -4.05196924949948
"8304" 2.91928734050438 -4.05196924949948
"8305" 2.91933963678741 -4.05196924949948
"8306" 2.91939192677386 -4.05196924949948
"8307" 2.91944421046524 -4.05196924949948
"8308" 2.91949648786306 -4.05196924949948
"8309" 2.91954875896885 -4.05196924949948
"8310" 2.91960102378411 -4.05196924949948
"8311" 2.91965328231036 -4.05196924949948
"8312" 2.91970553454912 -4.05196924949948
"8313" 2.91975778050189 -4.05196924949948
"8314" 2.9198100201702 -4.05196924949948
"8315" 2.91986225355554 -4.05196924949948
"8316" 2.91991448065943 -4.05196924949948
"8317" 2.91996670148339 -4.05196924949948
"8318" 2.92001891602891 -4.05196924949948
"8319" 2.92007112429752 -4.05196924949948
"8320" 2.92012332629072 -4.05196924949948
"8321" 2.92017552201002 -4.05196924949948
"8322" 2.92022771145693 -4.05196924949948
"8323" 2.92027989463295 -4.05196924949948
"8324" 2.92033207153959 -4.05196924949948
"8325" 2.92038424217836 -4.05196924949948
"8326" 2.92043640655076 -4.05196924949948
"8327" 2.9204885646583 -4.05196924949948
"8328" 2.92054071650248 -4.05196924949948
"8329" 2.92059286208481 -4.05196924949948
"8330" 2.92064500140679 -4.05196924949948
"8331" 2.92069713446992 -4.05196924949948
"8332" 2.92074926127571 -4.05196924949948
"8333" 2.92080138182565 -4.05196924949948
"8334" 2.92085349612126 -4.05196924949948
"8335" 2.92090560416402 -4.05196924949948
"8336" 2.92095770595545 -4.05196924949948
"8337" 2.92100980149703 -4.05196924949948
"8338" 2.92106189079028 -4.05196924949948
"8339" 2.92111397383668 -4.05196924949948
"8340" 2.92116605063774 -4.05196924949948
"8341" 2.92121812119495 -4.05196924949948
"8342" 2.92127018550981 -4.05196924949948
"8343" 2.92132224358382 -4.05196924949948
"8344" 2.92137429541847 -4.05196924949948
"8345" 2.92142634101527 -4.05196924949948
"8346" 2.92147838037569 -4.05196924949948
"8347" 2.92153041350124 -4.05196924949948
"8348" 2.92158244039342 -4.05196924949948
"8349" 2.92163446105371 -4.05196924949948
"8350" 2.9216864754836 -4.05196924949948
"8351" 2.9217384836846 -4.05196924949948
"8352" 2.92179048565819 -4.05196924949948
"8353" 2.92184248140586 -4.05196924949948
