"log10.xvals" "log10.ccdf"
"7698" 2.88637790675857 -3.7459643398554
"7699" 2.88643431962894 -3.7459643398554
"7700" 2.88649072517248 -3.7459643398554
"7701" 2.88654712339111 -3.7459643398554
"7702" 2.88660351428671 -3.7459643398554
"7703" 2.8866598978612 -3.7459643398554
"7704" 2.88671627411648 -3.7459643398554
"7705" 2.88677264305444 -3.7459643398554
"7706" 2.88682900467698 -3.7459643398554
"7707" 2.88688535898601 -3.7459643398554
"7708" 2.88694170598342 -3.7459643398554
"7709" 2.8869980456711 -3.7459643398554
"7710" 2.88705437805096 -3.7459643398554
"7711" 2.88711070312488 -3.7459643398554
"7712" 2.88716702089477 -3.7459643398554
"7713" 2.88722333136252 -3.7459643398554
"7714" 2.88727963453002 -3.7459643398554
"7715" 2.88733593039917 -3.7459643398554
"7716" 2.88739221897185 -3.7459643398554
"7717" 2.88744850024995 -3.7459643398554
"7718" 2.88750477423538 -3.7459643398554
"7719" 2.88756104093001 -3.7459643398554
"7720" 2.88761730033574 -3.7459643398554
"7721" 2.88767355245445 -3.7459643398554
"7722" 2.88772979728803 -3.7459643398554
"7723" 2.88778603483837 -3.7459643398554
"7724" 2.88784226510736 -3.7459643398554
"7725" 2.88789848809687 -3.7459643398554
"7726" 2.8879547038088 -3.7459643398554
"7727" 2.88801091224503 -3.7459643398554
"7728" 2.88806711340744 -3.7459643398554
"7729" 2.88812330729791 -3.7459643398554
"7730" 2.88817949391832 -3.7459643398554
"7731" 2.88823567327057 -3.7459643398554
"7732" 2.88829184535652 -3.7459643398554
"7733" 2.88834801017805 -3.7459643398554
"7734" 2.88840416773705 -3.7459643398554
"7735" 2.88846031803539 -3.7459643398554
"7736" 2.88851646107495 -3.7459643398554
"7737" 2.8885725968576 -3.7459643398554
"7738" 2.88862872538523 -3.7459643398554
"7739" 2.8886848466597 -3.7459643398554
"7740" 2.88874096068289 -3.7459643398554
"7741" 2.88879706745668 -3.7459643398554
"7742" 2.88885316698294 -3.7459643398554
"7743" 2.88890925926353 -3.7459643398554
"7744" 2.88896534430034 -3.7459643398554
"7745" 2.88902142209522 -3.7459643398554
"7746" 2.88907749265006 -3.7459643398554
"7747" 2.88913355596672 -3.7459643398554
"7748" 2.88918961204707 -3.7459643398554
"7749" 2.88924566089298 -3.7459643398554
"7750" 2.88930170250631 -3.7459643398554
"7751" 2.88935773688893 -3.7459643398554
"7752" 2.88941376404271 -3.7459643398554
"7753" 2.88946978396951 -3.7459643398554
"7754" 2.88952579667119 -3.7459643398554
"7755" 2.88958180214962 -3.7459643398554
"7756" 2.88963780040667 -3.7459643398554
"7757" 2.88969379144419 -3.7459643398554
"7758" 2.88974977526404 -3.7459643398554
"7759" 2.88980575186809 -3.7459643398554
"7760" 2.88986172125819 -3.7459643398554
"7761" 2.88991768343621 -3.7459643398554
"7762" 2.889973638404 -3.7459643398554
"7763" 2.89002958616342 -3.7459643398554
"7764" 2.89008552671633 -3.7459643398554
"7765" 2.89014146006458 -3.7459643398554
"7766" 2.89019738621003 -3.7459643398554
"7767" 2.89025330515453 -3.7459643398554
"7768" 2.89030921689995 -3.7459643398554
"7769" 2.89036512144812 -3.7459643398554
"7770" 2.89042101880091 -3.7459643398554
"7771" 2.89047690896017 -3.7459643398554
"7772" 2.89053279192775 -3.7459643398554
"7773" 2.89058866770549 -3.7459643398554
"7774" 2.89064453629525 -3.7459643398554
"7775" 2.89070039769887 -3.7459643398554
"7776" 2.89075625191822 -3.7459643398554
"7777" 2.89081209895512 -3.7459643398554
"7778" 2.89086793881144 -3.7459643398554
"7779" 2.89092377148901 -3.7459643398554
"7780" 2.89097959698969 -3.7459643398554
"7781" 2.89103541531531 -3.7459643398554
"7782" 2.89109122646772 -3.7459643398554
"7783" 2.89114703044877 -3.7459643398554
"7784" 2.8912028272603 -3.7459643398554
"7785" 2.89125861690414 -3.7459643398554
"7786" 2.89131439938214 -3.7459643398554
"7787" 2.89137017469615 -3.7459643398554
"7788" 2.89142594284799 -3.7459643398554
"7789" 2.89148170383952 -3.7459643398554
"7790" 2.89153745767256 -3.80811224660414
"7791" 2.89159320434897 -3.80811224660414
"7792" 2.89164894387056 -3.80811224660414
"7793" 2.89170467623918 -3.80811224660414
"7794" 2.89176040145667 -3.80811224660414
"7795" 2.89181611952486 -3.80811224660414
"7796" 2.89187183044558 -3.80811224660414
"7797" 2.89192753422068 -3.80811224660414
"7798" 2.89198323085197 -3.80811224660414
"7799" 2.89203892034129 -3.80811224660414
"7800" 2.89209460269048 -3.80811224660414
"7801" 2.89215027790136 -3.80811224660414
"7802" 2.89220594597577 -3.80811224660414
"7803" 2.89226160691554 -3.80811224660414
"7804" 2.89231726072248 -3.80811224660414
"7805" 2.89237290739844 -3.80811224660414
"7806" 2.89242854694523 -3.80811224660414
"7807" 2.89248417936469 -3.80811224660414
"7808" 2.89253980465864 -3.80811224660414
"7809" 2.8925954228289 -3.80811224660414
"7810" 2.8926510338773 -3.80811224660414
"7811" 2.89270663780567 -3.80811224660414
"7812" 2.89276223461582 -3.80811224660414
"7813" 2.89281782430958 -3.80811224660414
"7814" 2.89287340688877 -3.80811224660414
"7815" 2.89292898235521 -3.80811224660414
"7816" 2.89298455071072 -3.80811224660414
"7817" 2.89304011195712 -3.80811224660414
"7818" 2.89309566609623 -3.80811224660414
"7819" 2.89315121312987 -3.80811224660414
"7820" 2.89320675305985 -3.80811224660414
"7821" 2.89326228588799 -3.80811224660414
"7822" 2.89331781161611 -3.80811224660414
"7823" 2.89337333024603 -3.80811224660414
"7824" 2.89342884177954 -3.80811224660414
"7825" 2.89348434621849 -3.80811224660414
"7826" 2.89353984356466 -3.80811224660414
"7827" 2.89359533381988 -3.80811224660414
"7828" 2.89365081698596 -3.80811224660414
"7829" 2.89370629306471 -3.80811224660414
"7830" 2.89376176205794 -3.80811224660414
"7831" 2.89381722396746 -3.80811224660414
"7832" 2.89387267879508 -3.80811224660414
"7833" 2.89392812654261 -3.80811224660414
"7834" 2.89398356721185 -3.80811224660414
"7835" 2.89403900080461 -3.80811224660414
"7836" 2.8940944273227 -3.80811224660414
"7837" 2.89414984676792 -3.80811224660414
"7838" 2.89420525914208 -3.80811224660414
"7839" 2.89426066444699 -3.80811224660414
"7840" 2.89431606268444 -3.80811224660414
"7841" 2.89437145385624 -3.80811224660414
"7842" 2.89442683796419 -3.80811224660414
"7843" 2.89448221501009 -3.80811224660414
"7844" 2.89453758499575 -3.80811224660414
"7845" 2.89459294792296 -3.80811224660414
"7846" 2.89464830379352 -3.80811224660414
"7847" 2.89470365260923 -3.80811224660414
"7848" 2.89475899437189 -3.80811224660414
"7849" 2.8948143290833 -3.80811224660414
"7850" 2.89486965674525 -3.80811224660414
"7851" 2.89492497735954 -3.80811224660414
"7852" 2.89498029092797 -3.80811224660414
"7853" 2.89503559745232 -3.80811224660414
"7854" 2.8950908969344 -3.80811224660414
"7855" 2.89514618937599 -3.80811224660414
"7856" 2.89520147477889 -3.80811224660414
"7857" 2.89525675314489 -3.80811224660414
"7858" 2.89531202447579 -3.80811224660414
"7859" 2.89536728877336 -3.80811224660414
"7860" 2.89542254603941 -3.80811224660414
"7861" 2.89547779627571 -3.80811224660414
"7862" 2.89553303948407 -3.80811224660414
"7863" 2.89558827566626 -3.80811224660414
"7864" 2.89564350482408 -3.80811224660414
"7865" 2.89569872695931 -3.80811224660414
"7866" 2.89575394207373 -3.80811224660414
"7867" 2.89580915016913 -3.80811224660414
"7868" 2.8958643512473 -3.80811224660414
"7869" 2.89591954531002 -3.80811224660414
"7870" 2.89597473235906 -3.80811224660414
"7871" 2.89602991239623 -3.80811224660414
"7872" 2.89608508542329 -3.80811224660414
"7873" 2.89614025144202 -3.80811224660414
"7874" 2.89619541045421 -3.80811224660414
"7875" 2.89625056246164 -3.80811224660414
"7876" 2.89630570746608 -3.80811224660414
"7877" 2.89636084546932 -3.80811224660414
"7878" 2.89641597647312 -3.80811224660414
"7879" 2.89647110047928 -3.80811224660414
"7880" 2.89652621748956 -3.80811224660414
"7881" 2.89658132750573 -3.80811224660414
"7882" 2.89663643052958 -3.80811224660414
"7883" 2.89669152656288 -3.80811224660414
"7884" 2.89674661560741 -3.80811224660414
"7885" 2.89680169766492 -3.84287435286345
"7886" 2.8968567727372 -3.84287435286345
"7887" 2.89691184082603 -3.84287435286345
"7888" 2.89696690193315 -3.84287435286345
"7889" 2.89702195606036 -3.84287435286345
"7890" 2.89707700320942 -3.84287435286345
"7891" 2.89713204338209 -3.84287435286345
"7892" 2.89718707658015 -3.84287435286345
"7893" 2.89724210280537 -3.84287435286345
"7894" 2.8972971220595 -3.84287435286345
"7895" 2.89735213434431 -3.84287435286345
"7896" 2.89740713966158 -3.84287435286345
"7897" 2.89746213801306 -3.84287435286345
"7898" 2.89751712940053 -3.84287435286345
"7899" 2.89757211382573 -3.84287435286345
"7900" 2.89762709129044 -3.84287435286345
"7901" 2.89768206179642 -3.84287435286345
"7902" 2.89773702534543 -3.84287435286345
"7903" 2.89779198193922 -3.84287435286345
"7904" 2.89784693157957 -3.84287435286345
"7905" 2.89790187426823 -3.84287435286345
"7906" 2.89795681000695 -3.84287435286345
"7907" 2.8980117387975 -3.84287435286345
"7908" 2.89806666064163 -3.84287435286345
"7909" 2.89812157554111 -3.84287435286345
"7910" 2.89817648349768 -3.84287435286345
"7911" 2.8982313845131 -3.84287435286345
"7912" 2.89828627858912 -3.84287435286345
"7913" 2.89834116572751 -3.84287435286345
"7914" 2.89839604593001 -3.84287435286345
"7915" 2.89845091919837 -3.84287435286345
"7916" 2.89850578553436 -3.84287435286345
"7917" 2.89856064493971 -3.84287435286345
"7918" 2.89861549741619 -3.84287435286345
"7919" 2.89867034296553 -3.84287435286345
"7920" 2.89872518158949 -3.84287435286345
"7921" 2.89878001328983 -3.84287435286345
"7922" 2.89883483806827 -3.84287435286345
"7923" 2.89888965592659 -3.84287435286345
"7924" 2.89894446686651 -3.84287435286345
"7925" 2.89899927088979 -3.84287435286345
"7926" 2.89905406799817 -3.84287435286345
"7927" 2.8991088581934 -3.84287435286345
"7928" 2.89916364147722 -3.84287435286345
"7929" 2.89921841785137 -3.84287435286345
"7930" 2.8992731873176 -3.84287435286345
"7931" 2.89932794987765 -3.84287435286345
"7932" 2.89938270553327 -3.84287435286345
"7933" 2.89943745428618 -3.84287435286345
"7934" 2.89949219613813 -3.84287435286345
"7935" 2.89954693109087 -3.84287435286345
"7936" 2.89960165914612 -3.84287435286345
"7937" 2.89965638030564 -3.84287435286345
"7938" 2.89971109457114 -3.84287435286345
"7939" 2.89976580194439 -3.84287435286345
"7940" 2.8998205024271 -3.84287435286345
"7941" 2.89987519602101 -3.84287435286345
"7942" 2.89992988272786 -3.84287435286345
"7943" 2.89998456254939 -3.84287435286345
"7944" 2.90003923548732 -3.84287435286345
"7945" 2.9000939015434 -3.84287435286345
"7946" 2.90014856071934 -3.84287435286345
"7947" 2.90020321301689 -3.84287435286345
"7948" 2.90025785843778 -3.84287435286345
"7949" 2.90031249698373 -3.84287435286345
"7950" 2.90036712865647 -3.84287435286345
"7951" 2.90042175345774 -3.84287435286345
"7952" 2.90047637138926 -3.84287435286345
"7953" 2.90053098245276 -3.84287435286345
"7954" 2.90058558664996 -3.84287435286345
"7955" 2.9006401839826 -3.84287435286345
"7956" 2.9006947744524 -3.84287435286345
"7957" 2.90074935806108 -3.92205559891094
"7958" 2.90080393481037 -3.92205559891094
"7959" 2.90085850470199 -3.92205559891094
"7960" 2.90091306773767 -3.92205559891094
"7961" 2.90096762391912 -3.92205559891094
"7962" 2.90102217324808 -3.92205559891094
"7963" 2.90107671572625 -3.92205559891094
"7964" 2.90113125135537 -3.92205559891094
"7965" 2.90118578013715 -3.92205559891094
"7966" 2.90124030207331 -3.92205559891094
"7967" 2.90129481716557 -3.92205559891094
"7968" 2.90134932541564 -3.92205559891094
"7969" 2.90140382682525 -3.92205559891094
"7970" 2.90145832139611 -3.92205559891094
"7971" 2.90151280912994 -3.92205559891094
"7972" 2.90156729002845 -3.92205559891094
"7973" 2.90162176409336 -3.92205559891094
"7974" 2.90167623132638 -3.92205559891094
"7975" 2.90173069172922 -3.92205559891094
"7976" 2.9017851453036 -3.92205559891094
"7977" 2.90183959205123 -3.92205559891094
"7978" 2.90189403197382 -3.92205559891094
"7979" 2.90194846507308 -3.92205559891094
"7980" 2.90200289135073 -3.92205559891094
"7981" 2.90205731080847 -3.92205559891094
"7982" 2.902111723448 -3.92205559891094
"7983" 2.90216612927105 -3.92205559891094
"7984" 2.90222052827931 -3.92205559891094
"7985" 2.9022749204745 -3.92205559891094
"7986" 2.90232930585832 -3.92205559891094
"7987" 2.90238368443247 -3.92205559891094
"7988" 2.90243805619866 -3.92205559891094
"7989" 2.9024924211586 -3.92205559891094
"7990" 2.90254677931399 -3.92205559891094
"7991" 2.90260113066653 -3.92205559891094
"7992" 2.90265547521793 -3.92205559891094
"7993" 2.90270981296988 -3.92205559891094
"7994" 2.90276414392409 -3.92205559891094
"7995" 2.90281846808225 -3.92205559891094
"7996" 2.90287278544608 -3.92205559891094
"7997" 2.90292709601726 -3.92205559891094
"7998" 2.9029813997975 -3.92205559891094
"7999" 2.9030356967885 -3.92205559891094
"8000" 2.90308998699194 -3.92205559891094
"8001" 2.90314427040954 -3.92205559891094
"8002" 2.90319854704298 -3.92205559891094
"8003" 2.90325281689396 -3.92205559891094
"8004" 2.90330707996417 -3.92205559891094
"8005" 2.90336133625532 -3.92205559891094
"8006" 2.90341558576909 -3.92205559891094
"8007" 2.90346982850717 -3.92205559891094
"8008" 2.90352406447126 -3.92205559891094
"8009" 2.90357829366305 -3.92205559891094
"8010" 2.90363251608424 -3.92205559891094
"8011" 2.9036867317365 -3.92205559891094
"8012" 2.90374094062154 -3.92205559891094
"8013" 2.90379514274104 -3.92205559891094
"8014" 2.90384933809668 -3.92205559891094
"8015" 2.90390352669016 -3.92205559891094
"8016" 2.90395770852317 -3.92205559891094
"8017" 2.90401188359739 -3.92205559891094
"8018" 2.9040660519145 -3.92205559891094
"8019" 2.9041202134762 -3.92205559891094
"8020" 2.90417436828416 -3.92205559891094
"8021" 2.90422851634008 -3.92205559891094
"8022" 2.90428265764563 -3.92205559891094
"8023" 2.90433679220249 -3.92205559891094
"8024" 2.90439092001236 -3.92205559891094
"8025" 2.90444504107691 -3.92205559891094
"8026" 2.90449915539782 -3.92205559891094
"8027" 2.90455326297677 -3.92205559891094
"8028" 2.90460736381545 -3.92205559891094
"8029" 2.90466145791552 -3.92205559891094
"8030" 2.90471554527868 -3.92205559891094
"8031" 2.90476962590659 -3.92205559891094
"8032" 2.90482369980094 -3.92205559891094
"8033" 2.9048777669634 -3.92205559891094
"8034" 2.90493182739565 -3.92205559891094
"8035" 2.90498588109936 -3.92205559891094
"8036" 2.90503992807621 -3.92205559891094
"8037" 2.90509396832787 -3.92205559891094
"8038" 2.90514800185602 -3.92205559891094
"8039" 2.90520202866232 -3.92205559891094
"8040" 2.90525604874845 -3.92205559891094
"8041" 2.90531006211609 -3.92205559891094
"8042" 2.90536406876689 -3.92205559891094
"8043" 2.90541806870254 -3.92205559891094
"8044" 2.9054720619247 -3.92205559891094
"8045" 2.90552604843505 -3.92205559891094
"8046" 2.90558002823524 -3.92205559891094
"8047" 2.90563400132695 -3.92205559891094
"8048" 2.90568796771185 -3.92205559891094
"8049" 2.9057419273916 -3.92205559891094
"8050" 2.90579588036787 -3.92205559891094
"8051" 2.90584982664232 -3.92205559891094
"8052" 2.90590376621662 -3.92205559891094
"8053" 2.90595769909243 -3.92205559891094
"8054" 2.90601162527141 -3.92205559891094
"8055" 2.90606554475524 -3.92205559891094
"8056" 2.90611945754556 -3.92205559891094
"8057" 2.90617336364405 -3.92205559891094
"8058" 2.90622726305236 -3.92205559891094
"8059" 2.90628115577215 -3.92205559891094
"8060" 2.90633504180509 -3.92205559891094
"8061" 2.90638892115283 -3.92205559891094
"8062" 2.90644279381703 -3.92205559891094
"8063" 2.90649665979935 -3.92205559891094
"8064" 2.90655051910145 -3.92205559891094
"8065" 2.90660437172498 -3.92205559891094
"8066" 2.9066582176716 -3.92205559891094
"8067" 2.90671205694296 -3.92205559891094
"8068" 2.90676588954073 -3.92205559891094
"8069" 2.90681971546655 -3.92205559891094
"8070" 2.90687353472207 -3.92205559891094
"8071" 2.90692734730896 -3.92205559891094
"8072" 2.90698115322885 -3.92205559891094
"8073" 2.90703495248342 -3.92205559891094
"8074" 2.9070887450743 -3.92205559891094
"8075" 2.90714253100314 -3.96781308947175
"8076" 2.9071963102716 -3.96781308947175
"8077" 2.90725008288133 -3.96781308947175
"8078" 2.90730384883397 -3.96781308947175
"8079" 2.90735760813117 -3.96781308947175
"8080" 2.90741136077459 -3.96781308947175
"8081" 2.90746510676586 -3.96781308947175
"8082" 2.90751884610663 -3.96781308947175
"8083" 2.90757257879855 -3.96781308947175
"8084" 2.90762630484327 -3.96781308947175
"8085" 2.90768002424242 -3.96781308947175
"8086" 2.90773373699766 -3.96781308947175
"8087" 2.90778744311062 -3.96781308947175
"8088" 2.90784114258294 -3.96781308947175
"8089" 2.90789483541628 -3.96781308947175
"8090" 2.90794852161227 -3.96781308947175
"8091" 2.90800220117255 -3.96781308947175
"8092" 2.90805587409877 -3.96781308947175
"8093" 2.90810954039255 -3.96781308947175
"8094" 2.90816320005555 -3.96781308947175
"8095" 2.90821685308939 -3.96781308947175
"8096" 2.90827049949572 -3.96781308947175
"8097" 2.90832413927618 -3.96781308947175
"8098" 2.90837777243239 -3.96781308947175
"8099" 2.90843139896601 -3.96781308947175
"8100" 2.90848501887865 -3.96781308947175
"8101" 2.90853863217196 -3.96781308947175
"8102" 2.90859223884757 -3.96781308947175
"8103" 2.90864583890711 -3.96781308947175
"8104" 2.90869943235222 -3.96781308947175
"8105" 2.90875301918453 -3.96781308947175
"8106" 2.90880659940567 -3.96781308947175
"8107" 2.90886017301728 -3.96781308947175
"8108" 2.90891374002097 -3.96781308947175
"8109" 2.90896730041839 -3.96781308947175
"8110" 2.90902085421116 -3.96781308947175
"8111" 2.9090744014009 -3.96781308947175
"8112" 2.90912794198926 -3.96781308947175
"8113" 2.90918147597785 -3.96781308947175
"8114" 2.90923500336831 -3.96781308947175
"8115" 2.90928852416225 -3.96781308947175
"8116" 2.90934203836131 -3.96781308947175
"8117" 2.90939554596711 -3.96781308947175
"8118" 2.90944904698127 -3.96781308947175
"8119" 2.90950254140542 -3.96781308947175
"8120" 2.90955602924118 -3.96781308947175
"8121" 2.90960951049017 -3.96781308947175
"8122" 2.90966298515402 -3.96781308947175
"8123" 2.90971645323434 -3.96781308947175
"8124" 2.90976991473277 -3.96781308947175
"8125" 2.90982336965091 -3.96781308947175
"8126" 2.90987681799039 -3.96781308947175
"8127" 2.90993025975283 -3.96781308947175
"8128" 2.90998369493984 -3.96781308947175
"8129" 2.91003712355305 -3.96781308947175
"8130" 2.91009054559407 -3.96781308947175
"8131" 2.91014396106451 -3.96781308947175
"8132" 2.910197369966 -3.96781308947175
"8133" 2.91025077230015 -3.96781308947175
"8134" 2.91030416806857 -3.96781308947175
"8135" 2.91035755727288 -3.96781308947175
"8136" 2.91041093991469 -3.96781308947175
"8137" 2.91046431599561 -3.96781308947175
"8138" 2.91051768551727 -3.96781308947175
"8139" 2.91057104848126 -3.96781308947175
"8140" 2.9106244048892 -3.96781308947175
"8141" 2.91067775474271 -3.96781308947175
